1288	0.52745032	0.523201076	0.531208054	0.52480594	0.52190027
1289	0.528561828	0.522367978	0.532974428	0.52294197	0.520390967
1290	0.527749748	0.520672269	0.531513313	0.523295071	0.519153226
1291	0.528619529	0.519379845	0.530461124	0.523247978	0.51732257
1292	0.528658125	0.52016129	0.528619529	0.523905724	0.515335356
1293	0.530221625	0.52	0.529569892	0.518680579	0.516823688
1294	0.531092437	0.521373275	0.530598521	0.520108145	0.517125588
1295	0.527095254	0.520538721	0.531786075	0.521183591	0.515477793
1296	0.529411765	0.521680672	0.532079274	0.524579125	0.51936679
1297	0.528441602	0.523134076	0.531292059	0.525252525	0.517404529
1298	0.527609428	0.522337924	0.534228188	0.525429438	0.51732257
1299	0.530084034	0.522719623	0.534883721	0.52596089	0.518181818
1300	0.527731092	0.523232323	0.533715442	0.525766251	0.516161616
1301	0.527291105	0.522628227	0.535305985	0.524966262	0.519541779
1302	0.530420168	0.522352941	0.536495123	0.527487352	0.519191919
1303	0.530481644	0.52302521	0.534251175	0.527113506	0.51969034
1304	0.531850354	0.524033613	0.534789916	0.524932615	0.520889488
1305	0.531828899	0.523009741	0.533692722	0.524082183	0.521050859
1306	0.529727914	0.521519839	0.534274194	0.52480594	0.522443469
1307	0.526226734	0.523937964	0.53315382	0.524915825	0.520215633
1308	0.528975741	0.521008403	0.532795156	0.524163569	0.520700101
1309	0.528123947	0.524082183	0.533266129	0.525572005	0.517369309
1310	0.52578362	0.523600809	0.53230148	0.522458629	0.519127517
1311	0.524369748	0.52422611	0.533131517	0.521387673	0.51732257
1312	0.527358174	0.524435457	0.532323232	0.522413212	0.516487214
1313	0.527236046	0.523537323	0.532458796	0.521387673	0.517020559
1314	0.527217742	0.523713421	0.533715442	0.519081391	0.517183288
1315	0.527217742	0.526262626	0.531922043	0.520404722	0.518368723
1316	0.528282828	0.527889785	0.53315382	0.519340733	0.516963386
1317	0.528403361	0.525395224	0.529649596	0.521563342	0.515814266
1318	0.527946128	0.522543742	0.530104272	0.520903574	0.516857721
1319	0.527946128	0.523553163	0.530893217	0.519703604	0.515630252
1320	0.530262273	0.522031618	0.531113354	0.519716886	0.516986209
1321	0.52796496	0.522352941	0.533624748	0.522957461	0.516129032
1322	0.529589778	0.520700101	0.532008086	0.522222222	0.514834794
1323	0.52996633	0.521519839	0.532458796	0.521856086	0.515141319
1324	0.530522766	0.522628227	0.533915379	0.519406007	0.513504389
1325	0.528897849	0.521065049	0.533624748	0.523102867	0.516487214
1326	0.53014483	0.521330198	0.53561828	0.523247978	0.515782404
1327	0.533087	0.521387673	0.534586971	0.525801012	0.514814815
1328	0.533781513	0.520497312	0.533176154	0.524451939	0.51703204
1329	0.530997305	0.518668012	0.532524435	0.523697479	0.516476126
1330	0.531764706	0.519703604	0.532415183	0.520580297	0.516661057
1331	0.531607263	0.520658381	0.531628533	0.521944632	0.51819407
1332	0.529986523	0.519554956	0.532144059	0.521548822	0.517183288
1333	0.531786075	0.519127517	0.531649832	0.521065049	0.518019535
1334	0.531113354	0.519314746	0.534766544	0.520229265	0.51583558
1335	0.531986532	0.520497312	0.532008086	0.520903574	0.516649849
1336	0.534343434	0.519327731	0.53454668	0.520229265	0.516357504
1337	0.533983849	0.518804567	0.534320323	0.51986532	0.517496635
1338	0.530976431	0.519677094	0.53315382	0.520026927	0.519340733
1339	0.530104272	0.518817204	0.533198517	0.52337706	0.520377231
1340	0.531292059	0.51753203	0.532502526	0.52294197	0.516161616
1341	0.52960969	0.517971112	0.530124537	0.52250423	0.519515478
1342	0.531513313	0.51615074	0.530282638	0.523616734	0.518668012
1343	0.530420168	0.51667228	0.530955585	0.521079258	0.515488215
1344	0.529727914	0.516129032	0.530399731	0.518705763	0.517670818
1345	0.528956229	0.516442953	0.531807472	0.519230769	0.51615074
1346	0.529747899	0.518530997	0.53016515	0.519217802	0.515141319
1347	0.528422469	0.518145161	0.532122435	0.517020559	0.516661057
1348	0.529926026	0.51986532	0.529986523	0.516216216	0.514314584
1349	0.527095254	0.520861373	0.530084034	0.516009437	0.514295325
1350	0.527113506	0.522207268	0.532122435	0.515704154	0.514276117
1351	0.530660377	0.52302521	0.531449714	0.514998315	0.513468013
1352	0.528778189	0.522895623	0.531113354	0.517881242	0.5129586
1353	0.526280323	0.522367978	0.529808016	0.514641535	0.512613522
1354	0.525412319	0.522222222	0.531197302	0.514998315	0.512837838
1355	0.527609428	0.521709862	0.532057737	0.513304143	0.510946447
1356	0.52852349	0.522849462	0.531607263	0.513349104	0.512760242
1357	0.529134389	0.521358897	0.534860222	0.512967329	0.514487871
1358	0.527749748	0.521183591	0.536601746	0.513486177	0.514631685
1359	0.528105015	0.522192334	0.536412677	0.511784512	0.513468013
1360	0.528067227	0.522016807	0.53481332	0.512301989	0.512441157
1361	0.528581036	0.519179004	0.535040431	0.511808367	0.513631774
1362	0.531722054	0.520013454	0.533467878	0.511455526	0.514988212
1363	0.531355361	0.519851952	0.531807472	0.512457912	0.514122394
1364	0.530481644	0.523201076	0.529946164	0.509936005	0.512457912
1365	0.530343898	0.521022536	0.530639731	0.511290866	0.514285714
1366	0.530639731	0.522528581	0.527927322	0.510781671	0.516183412
1367	0.53230148	0.522162525	0.527927322	0.51076716	0.517369309
1368	0.531271015	0.520658381	0.526120661	0.510774411	0.515488215
1369	0.530797711	0.518007405	0.528365223	0.509599192	0.517171717
1370	0.530282638	0.516638655	0.526653171	0.511103634	0.518331652
1371	0.53030303	0.515998653	0.526599327	0.509109312	0.518007405
1372	0.527131783	0.518157364	0.527095254	0.509433962	0.515498652
1373	0.527787134	0.519973145	0.527077027	0.511275665	0.514131898
1374	0.525925926	0.52016129	0.529451363	0.511447811	0.513631774
1375	0.526740666	0.518791946	0.527927322	0.512613522	0.513650152
1376	0.526545699	0.51697479	0.528816987	0.513650152	0.5129586
1377	0.527787134	0.517310924	0.529114776	0.514641535	0.512121212
1378	0.526686808	0.520013454	0.527058824	0.516835017	0.514304948
1379	0.529808016	0.518169583	0.526794742	0.516129032	0.515151515
1380	0.528778189	0.520174849	0.528067227	0.516846361	0.516172507
1381	0.531155271	0.521315878	0.529707956	0.514324233	0.519029976
1382	0.530681052	0.519127517	0.528301887	0.515069421	0.51754386
1383	0.528739496	0.518953371	0.529273217	0.514651398	0.520229265
1384	0.526758667	0.51884253	0.53283934	0.51266464	0.518693163
1385	0.524049781	0.518518519	0.5322364	0.512794613	0.521226415
1386	0.525252525	0.520322472	0.533624748	0.514478114	0.518218623
1387	0.526671168	0.518855219	0.532279758	0.512647555	0.517670818
1388	0.527113506	0.518966096	0.532144059	0.513349104	0.514824798
1389	0.525075732	0.519327731	0.533087	0.513814016	0.518368723
1390	0.526262626	0.517821116	0.53283934	0.513477089	0.517694641
1391	0.525092624	0.518132975	0.532817233	0.514150943	0.516476126
1392	0.526899798	0.521036688	0.532051282	0.513968361	0.517171717
1393	0.525446579	0.520524899	0.533198517	0.513631774	0.51969034
1394	0.525801012	0.520308828	0.532974428	0.515008432	0.520390967
1395	0.524882313	0.517682721	0.531355361	0.517194875	0.519838601
1396	0.523937964	0.518804567	0.534320323	0.516661057	0.520349815
1397	0.523569024	0.520728008	0.533692722	0.519230769	0.519716886
1398	0.522002015	0.518655462	0.533624748	0.51884253	0.519905533
1399	0.520174849	0.518655462	0.532458796	0.516520566	0.516857721
1400	0.522352941	0.520080999	0.533310902	0.515966387	0.516161616
1401	0.521783181	0.519017166	0.532458796	0.515028707	0.515294118
1402	0.521885522	0.517706577	0.532681941	0.517857143	0.514458642
1403	0.522398114	0.517857143	0.532144059	0.517833109	0.516346478
1404	0.522267206	0.522046449	0.531271015	0.517345908	0.51884253
1405	0.519204852	0.521050859	0.530776993	0.518731016	0.520188425
1406	0.518506057	0.522031618	0.529669589	0.518893387	0.519004373
1407	0.517869184	0.520861373	0.533063428	0.518343992	0.518518519
1408	0.520349815	0.520847344	0.533872599	0.518855219	0.517171717
1409	0.520686176	0.521505376	0.533624748	0.517020559	0.517647059
1410	0.521183591	0.520833333	0.533087	0.519081391	0.517183288
1411	0.522076171	0.520336134	0.530639731	0.518668012	0.515966387
1412	0.524065971	0.520524899	0.530913978	0.520215633	0.516335466
1413	0.523569024	0.519798658	0.530934768	0.518343992	0.516139879
1414	0.524242424	0.520672269	0.530384875	0.516683519	0.514988212
1415	0.527058824	0.521885522	0.53073564	0.516531714	0.515987883
1416	0.525908479	0.521197847	0.531428571	0.515325025	0.518218623
1417	0.528282828	0.522528581	0.531313131	0.515682968	0.516172507
1418	0.525252525	0.524082183	0.530343898	0.514978122	0.516846361
1419	0.525412319	0.523314324	0.52907563	0.517020559	0.52
1420	0.526032919	0.524402558	0.527095254	0.518418385	0.518157364
1421	0.525008392	0.52422611	0.526120661	0.516172507	0.518405944
1422	0.52452957	0.526899798	0.526155923	0.513122476	0.517682721
1423	0.521592443	0.525731584	0.527468824	0.514179608	0.517496635
1424	0.522834117	0.526015441	0.525748906	0.514015535	0.517833109
1425	0.522689076	0.52422611	0.524435457	0.513504389	0.516313488
1426	0.523521505	0.525218561	0.524689285	0.515335356	0.517857143
1427	0.523408555	0.525554808	0.523408555	0.515151515	0.519017166
1428	0.52578362	0.526262626	0.52422611	0.513940208	0.513987192
1429	0.525908479	0.524369748	0.526954178	0.511455526	0.515488215
1430	0.524082183	0.525025193	0.526581427	0.513804714	0.515161725
1431	0.524209818	0.526563551	0.527946128	0.514998315	0.514784946
1432	0.521695257	0.524546066	0.527431841	0.514844804	0.515467384
1433	0.522765599	0.524739145	0.525925926	0.514295325	0.516302521
1434	0.521577883	0.528086108	0.523986486	0.513650152	0.516694772
1435	0.522734928	0.528282828	0.525109538	0.513823331	0.516823688
1436	0.523216689	0.525025193	0.525856279	0.512301989	0.51754386
1437	0.522558923	0.524949427	0.524865591	0.515682968	0.51703204
1438	0.524242424	0.524705882	0.526067945	0.517160162	0.51697479
1439	0.523216689	0.523713421	0.526740666	0.518530997	0.513477089
1440	0.522880215	0.523201076	0.525748906	0.517218096	0.513968361
1441	0.523713421	0.522002015	0.528086108	0.516520566	0.51394958
1442	0.522192334	0.521183591	0.528422469	0.519042804	0.514804845
1443	0.524562584	0.521008403	0.527358174	0.519905533	0.514487871
1444	0.523921833	0.522046449	0.526599327	0.517694641	0.513958964
1445	0.525856279	0.522031618	0.527553763	0.520013454	0.51394958
1446	0.523584906	0.524049781	0.529273217	0.519379845	0.514527027
1447	0.523857527	0.524369748	0.528320971	0.517821116	0.513940208
1448	0.522574124	0.524033613	0.527272727	0.5173576	0.513259483
1449	0.526085493	0.523713421	0.529747899	0.518867925	0.512441157
1450	0.526972353	0.525714286	0.528600269	0.518530997	0.512803235
1451	0.528403361	0.528600269	0.529828109	0.519541779	0.510759919
1452	0.529946164	0.527871054	0.529471202	0.518056024	0.508577195
1453	0.526776692	0.529332886	0.529253531	0.519419115	0.509440324
1454	0.527131783	0.528282828	0.527768428	0.519703604	0.509097035
1455	0.524705882	0.528403361	0.528917283	0.517183288	0.50994941
1456	0.527058824	0.528086108	0.527431841	0.516487214	0.509936005
1457	0.527150084	0.527217742	0.529569892	0.517845118	0.510107817
1458	0.528282828	0.528263795	0.529372273	0.517857143	0.507065949
1459	0.525572005	0.527040645	0.526599327	0.519905533	0.507061197
1460	0.526120661	0.527272727	0.528816987	0.517183288	0.508080808
1461	0.525429438	0.526103065	0.532795156	0.520404722	0.507402423
1462	0.524915825	0.525925926	0.532323232	0.520903574	0.50606469
1463	0.527113506	0.528244788	0.532952253	0.521212121	0.505213589
1464	0.525109538	0.53073564	0.532659933	0.523537323	0.504890388
1465	0.5241773	0.532616005	0.535377358	0.521269413	0.505220613
1466	0.522483221	0.529154028	0.532616005	0.521592443	0.503367003
1467	0.520728008	0.528263795	0.532279758	0.523440135	0.499327957
1468	0.520215633	0.532480646	0.533131517	0.523600809	0.500168294
1469	0.517995291	0.530997305	0.529808016	0.521577883	0.502360081
1470	0.519489247	0.53073564	0.531155271	0.521430982	0.501176471
1471	0.521548822	0.531407457	0.529569892	0.521212121	0.502522704
1472	0.519677094	0.530399731	0.527309508	0.520349815	0.503865546
1473	0.516683519	0.529905914	0.527590848	0.51986532	0.501349528
1474	0.517183288	0.531208054	0.526280323	0.52	0.503197577
1475	0.518530997	0.532279758	0.525429438	0.520026927	0.50807537
1476	0.516997644	0.530619112	0.527731092	0.521709862	0.508268647
1477	0.517369309	0.531071549	0.528816987	0.5243079	0.508091706
1478	0.519703604	0.530598521	0.528263795	0.52397029	0.50789916
1479	0.518867925	0.530420168	0.526581427	0.522765599	0.506909336
1480	0.519851952	0.528700906	0.529134389	0.5243079	0.50976431
1481	0.518181818	0.530420168	0.526740666	0.522895623	0.506738544
1482	0.518506057	0.53121836	0.527590848	0.521592443	0.508724832
1483	0.520594193	0.531313131	0.53030303	0.521358897	0.508229762
1484	0.522076171	0.532279758	0.530797711	0.518530997	0.506559031
1485	0.520174849	0.532323232	0.529868377	0.519327731	0.505727763
1486	0.520714045	0.531050688	0.529214238	0.517218096	0.506231054
1487	0.521416526	0.529411765	0.529292929	0.518181818	0.507417397
1488	0.521050859	0.531850354	0.527927322	0.518331652	0.507904474
1489	0.520377231	0.529808016	0.528263795	0.518705763	0.507402423
1490	0.521358897	0.528561828	0.527609428	0.5173576	0.508240834
1491	0.52020202	0.528739496	0.527553763	0.517055049	0.50859454
1492	0.519191919	0.529431551	0.526776692	0.518829859	0.507251265
1493	0.52153432	0.529036589	0.52425876	0.519068512	0.511252939
1494	0.522864829	0.527983817	0.523584906	0.516487214	0.511455526
1495	0.521870794	0.527590848	0.522864829	0.517009094	0.511432414
1496	0.52337706	0.529865772	0.525058863	0.519017166	0.510252101
1497	0.523232323	0.527908541	0.524065971	0.519878706	0.510073875
1498	0.5230407	0.530104272	0.523745369	0.52077001	0.508748318
1499	0.522704339	0.530262273	0.525429438	0.521929825	0.507397445
1500	0.522704339	0.530262273	0.525327071	0.52302521	0.507723304
1501	0.523216689	0.528301887	0.52475581	0.523600809	0.507728495
1502	0.526174497	0.52868165	0.524882313	0.521885522	0.50807537
1503	0.526244953	0.532393421	0.521856086	0.521050859	0.507920458
1504	0.525818427	0.53210084	0.520714045	0.52074199	0.50959273
1505	0.524595687	0.531229013	0.521695257	0.520377231	0.510788941
1506	0.524865591	0.531208054	0.523889637	0.518543493	0.512786003
1507	0.523713421	0.530934768	0.521387673	0.519179004	0.511268079
1508	0.525201613	0.528086108	0.522162525	0.518043845	0.512285426
1509	0.524949427	0.527217742	0.522513441	0.517555706	0.515304406
1510	0.525378151	0.528975741	0.521548822	0.51753203	0.515630252
1511	0.524966262	0.530262273	0.52334565	0.519055649	0.514641535
1512	0.523713421	0.529530201	0.52020202	0.518031682	0.513468013
1513	0.525554808	0.528720188	0.518043845	0.518568535	0.513795424
1514	0.52605042	0.528600269	0.518343992	0.51952862	0.513640957
1515	0.527383367	0.527693857	0.518668012	0.522413212	0.514804845
1516	0.528067227	0.523713421	0.520053927	0.520094563	0.514295325
1517	0.526067945	0.524402558	0.517461383	0.519502354	0.512967329
1518	0.525554808	0.524865591	0.519191919	0.517043537	0.513122476
1519	0.524966262	0.523905724	0.517623364	0.516869096	0.513295187
1520	0.524705882	0.526067945	0.515151515	0.516846361	0.514314584
1521	0.525361102	0.525395224	0.517009094	0.517066577	0.514651398
1522	0.523263655	0.525109538	0.517345908	0.515793011	0.513449899
1523	0.525025193	0.525446579	0.515651296	0.516835017	0.513795424
1524	0.523729384	0.525891056	0.519191919	0.519379845	0.51160444
1525	0.522911051	0.527768428	0.51969034	0.522031618	0.512104909
1526	0.522237197	0.527321488	0.519353753	0.521695257	0.51146325
1527	0.52422611	0.523745369	0.521226415	0.522222222	0.510080645
1528	0.519838601	0.522016807	0.519042804	0.52190027	0.508760108
1529	0.522046449	0.521430982	0.519166106	0.5229265	0.508754209
1530	0.521358897	0.522337924	0.519029976	0.521036688	0.508069939
1531	0.519703604	0.522513441	0.520229265	0.518568535	0.508736559
1532	0.520188425	0.522864829	0.518855219	0.517694641	0.509243697
1533	0.517009094	0.522016807	0.518157364	0.518893387	0.509915966
1534	0.519677094	0.522367978	0.518655462	0.521373275	0.512803235
1535	0.518518519	0.522528581	0.520242915	0.521093486	0.511455526
1536	0.51969034	0.523521505	0.522147651	0.522428331	0.514150943
1537	0.521022536	0.524848892	0.519204852	0.522428331	0.515661839
1538	0.518867925	0.523889637	0.518642929	0.521387673	0.514487871
1539	0.520053927	0.52230795	0.518343992	0.523279352	0.514968046
1540	0.521358897	0.519892111	0.520363514	0.52294197	0.515456989
1541	0.52296346	0.523071741	0.51830702	0.524739145	0.515693554
1542	0.522528581	0.521548822	0.517845118	0.526192075	0.514631685
1543	0.523729384	0.52305621	0.518506057	0.527824621	0.518705763
1544	0.52190027	0.522673833	0.518680579	0.528797575	0.51765893
1545	0.522207268	0.524161074	0.520672269	0.528340081	0.51632447
1546	0.522704339	0.522895623	0.520322472	0.528301887	0.517125588
1547	0.522031618	0.524705882	0.521255061	0.53014483	0.518991597
1548	0.521008403	0.524915825	0.517310924	0.529749831	0.516009437
1549	0.519730185	0.525344075	0.517857143	0.529986523	0.519340733
1550	0.51780914	0.5241773	0.518642929	0.529828109	0.515661839
1551	0.516823688	0.523537323	0.517496635	0.528161889	0.514998315
1552	0.518181818	0.523697479	0.51697479	0.527309508	0.517334231
1553	0.517461383	0.521680672	0.518493611	0.525446579	0.514621849
1554	0.517310924	0.520349815	0.517310924	0.526812816	0.515651296
1555	0.516172507	0.517218096	0.51780914	0.527683997	0.514621849
1556	0.513804714	0.517520216	0.517821116	0.528301887	0.513795424
1557	0.515987883	0.519179004	0.517148621	0.527291105	0.510781671
1558	0.515651296	0.518481183	0.517833109	0.526671168	0.509956126
1559	0.517381033	0.517647059	0.517635203	0.526457701	0.510458839
1560	0.513157895	0.519081391	0.51732257	0.528002699	0.509414929
1561	0.515294118	0.520497312	0.518906144	0.526635199	0.508760108
1562	0.514988212	0.521695257	0.521079258	0.526155923	0.510265904
1563	0.514276117	0.522895623	0.521841398	0.524772497	0.509956126
1564	0.516302521	0.524049781	0.518829859	0.524772497	0.50858875
1565	0.51732257	0.523009741	0.517857143	0.52498312	0.509090909
1566	0.513795424	0.523329977	0.51830702	0.524501521	0.51010101
1567	0.513131313	0.521022536	0.519515478	0.525109538	0.509599192
1568	0.5129586	0.522513441	0.518007405	0.524612272	0.507231752
1569	0.51394958	0.519353753	0.516216216	0.525606469	0.508274232
1570	0.5136043	0.519677094	0.514448925	0.527131783	0.510451787
1571	0.515161725	0.520215633	0.515314709	0.527487352	0.51160444
1572	0.51765893	0.520538721	0.517473118	0.526972353	0.512777404
1573	0.516649849	0.520805369	0.51615074	0.527805865	0.50859454
1574	0.518218623	0.520672269	0.518270198	0.52962963	0.507920458
1575	0.522091062	0.522367978	0.518543493	0.529808016	0.506040268
1576	0.520552561	0.521226415	0.519179004	0.52899528	0.506056528
1577	0.519905533	0.519892111	0.519986564	0.52745032	0.507402423
1578	0.522192334	0.521197847	0.51969034	0.526404305	0.508246382
1579	0.521548822	0.51986532	0.520875421	0.526990553	0.506393001
1580	0.521563342	0.52020202	0.519327731	0.528739496	0.50554995
1581	0.523681559	0.519406007	0.52016129	0.52613828	0.503693754
1582	0.523889637	0.520013454	0.52147651	0.52617359	0.50672495
1583	0.519838601	0.519905533	0.516487214	0.52480594	0.50589424
1584	0.521607022	0.518518519	0.517682721	0.527413387	0.503541315
1585	0.519353753	0.519677094	0.518157364	0.526085493	0.503875969
1586	0.52016129	0.520432286	0.519204852	0.524386142	0.504210172
1587	0.517148621	0.518680579	0.520281596	0.525801012	0.502859065
1588	0.515141319	0.519327731	0.520336134	0.523600809	0.504890388
1589	0.514804845	0.520188425	0.520080999	0.521387673	0.505220613
1590	0.514122394	0.520390967	0.520700101	0.519581364	0.502522704
1591	0.512449529	0.519340733	0.51936679	0.520728008	0.505057316
1592	0.514141414	0.518206339	0.520377231	0.520215633	0.504893689
1593	0.511118598	0.52077748	0.521022536	0.522135857	0.505213589
1594	0.51345895	0.521841398	0.517694641	0.523310811	0.507231752
1595	0.513122476	0.520700101	0.519353753	0.52422611	0.50623946
1596	0.514661274	0.519650655	0.520861373	0.522911051	0.504054054
1597	0.514612026	0.520686176	0.519677094	0.522619851	0.506559031
1598	0.515283843	0.521050859	0.518731016	0.521226415	0.505735493
1599	0.51394958	0.523009741	0.521330198	0.523713421	0.50877193
1600	0.512941176	0.520819342	0.519191919	0.522719623	0.506895392
1601	0.511916751	0.520174849	0.521183591	0.521255061	0.509274874
1602	0.512121212	0.51936679	0.518493611	0.519851952	0.507231752
1603	0.510444744	0.519973145	0.517821116	0.519081391	0.507568113
1604	0.511752854	0.520134228	0.515630252	0.519554956	0.508240834
1605	0.514295325	0.519905533	0.515977127	0.521226415	0.507080243
1606	0.512293702	0.519179004	0.516789792	0.523087294	0.507056452
1607	0.513921503	0.520053927	0.516846361	0.522864829	0.508423181
1608	0.514681066	0.520805369	0.517845118	0.521783181	0.506231054
1609	0.512768817	0.521666107	0.518331652	0.519703604	0.507909795
1610	0.514487871	0.522091062	0.517171717	0.522267206	0.506738544
1611	0.512104909	0.520714045	0.518880647	0.52397029	0.508925564
1612	0.513786147	0.521812081	0.521240728	0.528123947	0.509744624
1613	0.512301989	0.521856086	0.51780914	0.52596089	0.511932773
1614	0.514487871	0.521885522	0.518530997	0.527983817	0.510258998
1615	0.518356349	0.522543742	0.514775017	0.528282828	0.508913555
1616	0.514468371	0.521122001	0.517183288	0.528086108	0.509274874
1617	0.512441157	0.521226415	0.515467384	0.528878442	0.509408602
1618	0.51394958	0.521548822	0.517484869	0.525109538	0.509579832
1619	0.514621849	0.519650655	0.517183288	0.526529233	0.509103169
1620	0.514794889	0.518817204	0.517670818	0.527131783	0.508736559
1621	0.516940624	0.519029976	0.519004373	0.525606469	0.508240834
1622	0.515509103	0.522367978	0.518855219	0.524915825	0.50858875
1623	0.519179004	0.523201076	0.518718381	0.522619851	0.510752688
1624	0.518568535	0.523169913	0.519217802	0.522398114	0.511620074
1625	0.51936679	0.522673833	0.518218623	0.521915037	0.511956888
1626	0.520700101	0.525925926	0.518655462	0.523761375	0.512803235
1627	0.520483546	0.525873656	0.516661057	0.52305621	0.512277161
1628	0.520833333	0.524722503	0.519179004	0.524098416	0.512441157
1629	0.517635203	0.526103065	0.51830702	0.524966262	0.510430686
1630	0.516476126	0.5269179	0.518169583	0.523954116	0.512941176
1631	0.518019535	0.525429438	0.518642929	0.52422611	0.511924756
1632	0.516986209	0.525429438	0.517520216	0.523263655	0.512293702
1633	0.519017166	0.525537634	0.516487214	0.523279352	0.511111111
1634	0.519986564	0.52422611	0.515998653	0.522704339	0.511133603
1635	0.517857143	0.52605042	0.514968046	0.523584906	0.51010101
1636	0.517009094	0.527199463	0.514988212	0.522558923	0.511948839
1637	0.518157364	0.526581427	0.514150943	0.521885522	0.511768662
1638	0.516129032	0.526545699	0.513422819	0.520889488	0.512457912
1639	0.516487214	0.525218561	0.512432796	0.5220613	0.511824324
1640	0.515273582	0.52302521	0.513122476	0.521563342	0.511800405
1641	0.515192438	0.524049781	0.513140162	0.525092624	0.512768817
1642	0.516812374	0.523633926	0.513640957	0.525623736	0.512432796
1643	0.514988212	0.522704339	0.513631774	0.523279352	0.513122476
1644	0.520336134	0.523537323	0.514784946	0.521079258	0.513131313
1645	0.518880647	0.524049781	0.516520566	0.52173913	0.516801075
1646	0.521666107	0.524882313	0.518518519	0.522765599	0.515171949
1647	0.521519839	0.521856086	0.520497312	0.521870794	0.513940208
1648	0.522016807	0.522543742	0.522237197	0.522413212	0.513140162
1649	0.519379845	0.523329977	0.522704339	0.522780965	0.513631774
1650	0.52020202	0.521344538	0.52153432	0.52077001	0.513640957
1651	0.521008403	0.521519839	0.521358897	0.524002705	0.511432414
1652	0.521387673	0.521050859	0.518855219	0.521036688	0.510616785
1653	0.521987244	0.519217802	0.51632447	0.519554956	0.509090909
1654	0.519838601	0.517473118	0.517833109	0.51667228	0.508919556
1655	0.519392917	0.517821116	0.517310924	0.516846361	0.507915123
1656	0.518705763	0.517647059	0.516823688	0.517857143	0.511260504
1657	0.519042804	0.519785379	0.516986209	0.517670818	0.509605662
1658	0.520847344	0.519166106	0.518791946	0.517893315	0.510451787
1659	0.518829859	0.519127517	0.519068512	0.517206478	0.512457912
1660	0.517845118	0.518331652	0.518031682	0.517869184	0.511612252
1661	0.517310924	0.519029976	0.517670818	0.518043845	0.512967329
1662	0.517148621	0.517995291	0.517670818	0.515651296	0.511612252
1663	0.51732257	0.52014775	0.520188425	0.517857143	0.513304143
1664	0.516498316	0.519825269	0.51969034	0.518680579	0.510939078
1665	0.516986209	0.519042804	0.518356349	0.518381113	0.511956888
1666	0.514631685	0.517946998	0.516313488	0.521373275	0.513622603
1667	0.515824916	0.51780914	0.516627477	0.519327731	0.513786147
1668	0.517682721	0.517833109	0.516951997	0.519703604	0.516020236
1669	0.515793011	0.518506057	0.517694641	0.518867925	0.514794889
1670	0.516161616	0.518829859	0.51884253	0.516717325	0.515467384
1671	0.516465054	0.51765893	0.518693163	0.514690983	0.511956888
1672	0.514448925	0.516835017	0.520053927	0.518568535	0.513968361
1673	0.516649849	0.516812374	0.522177419	0.516205267	0.513122476
1674	0.515519568	0.516161616	0.524915825	0.516161616	0.513468013
1675	0.513776882	0.519314746	0.523681559	0.515651296	0.512145749
1676	0.515630252	0.518343992	0.523600809	0.51819407	0.51212938
1677	0.514478114	0.518680579	0.524001343	0.516509434	0.510623946
1678	0.516161616	0.521036688	0.522589346	0.517392773	0.509751177
1679	0.515977127	0.521358897	0.522589346	0.521079258	0.508748318
1680	0.517845118	0.521330198	0.524242424	0.521548822	0.510931719
1681	0.520336134	0.520511096	0.522849462	0.520594193	0.508760108
1682	0.518157364	0.521358897	0.521197847	0.517857143	0.508748318
1683	0.519637462	0.51969034	0.523761375	0.516835017	0.508907563
1684	0.520174849	0.518953371	0.523201076	0.5173576	0.510631117
1685	0.520349815	0.52099429	0.522192334	0.517694641	0.51128326
1686	0.519204852	0.521592443	0.522367978	0.518007405	0.513795424
1687	0.51884253	0.521373275	0.523071741	0.51839352	0.514988212
1688	0.519838601	0.520875421	0.523584906	0.51952862	0.516520566
1689	0.521050859	0.519541779	0.52422611	0.515509103	0.515824916
1690	0.523873571	0.519515478	0.525925926	0.51936679	0.516997644
1691	0.523537323	0.518157364	0.524722503	0.520552561	0.51732257
1692	0.523713421	0.519677094	0.524209818	0.519230769	0.517833109
1693	0.525572005	0.518007405	0.525873656	0.518693163	0.514661274
1694	0.52452957	0.51884253	0.528778189	0.517893315	0.514978122
1695	0.525303644	0.519353753	0.528301887	0.51703204	0.511800405
1696	0.527376554	0.521841398	0.527590848	0.51753203	0.513486177
1697	0.526563551	0.522222222	0.528263795	0.516565247	0.512967329
1698	0.52613828	0.521315878	0.526972353	0.516683519	0.511956888
1699	0.523118461	0.52173913	0.526067945	0.516291569	0.511440108
1700	0.526227303	0.520363514	0.527254374	0.515335356	0.511126096
1701	0.525235532	0.521226415	0.527908541	0.515672396	0.513767629
1702	0.521169355	0.520322472	0.526439879	0.515966387	0.510931719
1703	0.521008403	0.520308828	0.526067945	0.515008432	0.510946447
1704	0.521079258	0.517706577	0.525446579	0.515356058	0.508925564
1705	0.523009741	0.518743668	0.525395224	0.517160162	0.506056528
1706	0.526103065	0.518680579	0.525201613	0.517682721	0.505712366
1707	0.524369748	0.517845118	0.524353376	0.518693163	0.50538358
1708	0.52337706	0.52016129	0.524915825	0.518157364	0.508577195
1709	0.521416526	0.51830702	0.524242424	0.51819407	0.506890756
1710	0.523713421	0.518132975	0.522880215	0.517869184	0.50807537
1711	0.525554808	0.517995291	0.523729384	0.518206339	0.507744108
