2018	0.463816897	0.465656566	0.47386172	0.466396488	0.464897548
2019	0.462701613	0.465389785	0.472959355	0.467855941	0.463709677
2020	0.465725806	0.463660834	0.473382749	0.467116358	0.461486714
2021	0.47027027	0.466329966	0.473454301	0.469456632	0.463841238
2022	0.469497809	0.466039005	0.472427707	0.469339623	0.462133962
2023	0.465748825	0.466263847	0.472212866	0.46983485	0.462962963
2024	0.46518668	0.466127401	0.474410774	0.468981794	0.463792523
2025	0.467362046	0.464225731	0.473241333	0.469875463	0.463225371
2026	0.465546218	0.466464442	0.473063973	0.471221811	0.466173006
2027	0.46348031	0.463529412	0.475934029	0.470707071	0.466329966
2028	0.466061828	0.46267653	0.477807666	0.469538876	0.466868483
2029	0.465836419	0.464490071	0.474764468	0.467340067	0.465592481
2030	0.464405641	0.462832156	0.474091521	0.468529115	0.468171101
2031	0.463242699	0.464670256	0.474907376	0.466801483	0.465748825
2032	0.46387576	0.465077233	0.474764468	0.467343486	0.464333782
2033	0.461848739	0.466284558	0.474108944	0.465767285	0.464442198
2034	0.461823074	0.466061828	0.472287538	0.463356974	0.461952862
2035	0.460711887	0.46805649	0.473701955	0.462082912	0.45993266
2036	0.460033727	0.466621939	0.471260504	0.462706716	0.459286676
2037	0.458249158	0.466016151	0.473382749	0.464755481	0.462031725
2038	0.458094918	0.465499832	0.473241333	0.464189189	0.45946855
2039	0.458459469	0.467340067	0.472868217	0.464153484	0.459259259
2040	0.459413944	0.4667115	0.475100942	0.463143723	0.460530736
2041	0.460632571	0.466935213	0.472446237	0.462601078	0.460813993
2042	0.462314939	0.468507915	0.474108944	0.460992908	0.460787614
2043	0.46257586	0.469442579	0.473259334	0.462006079	0.459885868
2044	0.461564283	0.471558398	0.473772697	0.465045593	0.461148649
2045	0.46177164	0.470292044	0.469737727	0.464056699	0.463743676
2046	0.463948787	0.472390572	0.469477234	0.463349025	0.463349025
2047	0.464333782	0.470607995	0.470508932	0.462238705	0.461512605
2048	0.467273954	0.471183013	0.468665768	0.462938005	0.461330632
2049	0.467563025	0.468171101	0.469380888	0.462601078	0.458922559
2050	0.466352624	0.467204844	0.469339623	0.465563808	0.458375463
2051	0.470272086	0.467069892	0.469318948	0.465610249	0.456163923
2052	0.468907563	0.467519354	0.466284558	0.463792523	0.4570273
2053	0.469360269	0.468013468	0.468486687	0.466216216	0.456287828
2054	0.470508932	0.468034993	0.470865611	0.465430017	0.455279085
2055	0.467920726	0.468034993	0.469956361	0.464959569	0.457729875
2056	0.466868483	0.468034993	0.470766129	0.464826658	0.457181389
2057	0.464598786	0.469223007	0.469579832	0.463349025	0.455921938
2058	0.463553913	0.468665768	0.473382749	0.461174882	0.455035365
2059	0.46348031	0.470252101	0.472446237	0.460397708	0.454882155
2060	0.462314939	0.469717362	0.473755047	0.462264151	0.457729875
2061	0.464153484	0.46805649	0.472250252	0.461978466	0.45946855
2062	0.463685272	0.468686869	0.473418573	0.463118895	0.46120108
2063	0.466375252	0.468413978	0.473205258	0.462264151	0.460632571
2064	0.46684618	0.467047747	0.474957983	0.463274933	0.459750758
2065	0.467182767	0.465836419	0.47547043	0.463225371	0.460141271
2066	0.466644205	0.466981132	0.47524419	0.465116279	0.461641992
2067	0.469139966	0.466016151	0.475486904	0.465226199	0.463743676
2068	0.467720242	0.465210084	0.476928259	0.466779089	0.463324361
2069	0.469401479	0.465905274	0.476575666	0.463948787	0.464153484
2070	0.469127517	0.467855941	0.477792732	0.462938005	0.461486714
2071	0.468613629	0.466487033	0.478612327	0.463381708	0.460863698
2072	0.467296022	0.467226891	0.479447439	0.463529412	0.462470549
2073	0.466890756	0.467519354	0.476814516	0.467769153	0.463768116
2074	0.468371467	0.468728985	0.477135171	0.467116358	0.461641992
2075	0.468529115	0.470151771	0.476126429	0.468149646	0.461693548
2076	0.465836419	0.471500843	0.477280377	0.467790894	0.462184874
2077	0.467047747	0.471520054	0.479166667	0.466689098	0.461641992
2078	0.46545332	0.47021205	0.47859791	0.46797033	0.461590296
2079	0.464357767	0.468077957	0.480283114	0.468213925	0.459750758
2080	0.465319865	0.467226891	0.480445044	0.468844729	0.457171649
2081	0.465053763	0.466218487	0.47900571	0.468886646	0.456134454
2082	0.465523041	0.467069892	0.481132075	0.469002695	0.457644279
2083	0.465163245	0.46536651	0.481144781	0.466195762	0.458585859
2084	0.46684618	0.465343203	0.479138627	0.466195762	0.455679137
2085	0.466375252	0.466464442	0.478612327	0.467071935	0.45638262
2086	0.467025572	0.468507915	0.477310924	0.466958867	0.45767285
2087	0.465569365	0.468128162	0.477150538	0.466441821	0.458066689
2088	0.465499832	0.46805649	0.475934029	0.466509593	0.461616162
2089	0.465836419	0.46985517	0.473418573	0.466261808	0.461253369
2090	0.466039005	0.471558398	0.474108944	0.463900135	0.463768116
2091	0.463865546	0.468770987	0.473063973	0.466127401	0.466058764
2092	0.462701613	0.468886646	0.472977509	0.467633176	0.463553913
2093	0.46133154	0.46985517	0.472072678	0.467453626	0.463274933
2094	0.461745871	0.469086022	0.47357792	0.469002695	0.463274933
2095	0.45990566	0.46969697	0.473277311	0.469119136	0.461124201
2096	0.462394604	0.470430108	0.471361186	0.467834288	0.460995293
2097	0.462546187	0.471221811	0.471221811	0.470290344	0.459723627
2098	0.461486714	0.470232089	0.470568449	0.469086022	0.460866644
2099	0.459777853	0.47003367	0.473205258	0.469993257	0.460969044
2100	0.459677419	0.470232089	0.473755047	0.468686869	0.458010118
2101	0.460606061	0.469538876	0.471951629	0.4682861	0.460451027
2102	0.462289562	0.46789916	0.473701955	0.470667566	0.461021505
2103	0.463973064	0.47027027	0.4730821	0.470250169	0.460013441
2104	0.462264151	0.467025572	0.473241333	0.471322537	0.462807136
2105	0.461357527	0.466913	0.473223308	0.472053872	0.462751678
2106	0.461150353	0.469148223	0.474890462	0.470608108	0.465053763
2107	0.45907713	0.467226891	0.475210793	0.470687332	0.462004035
2108	0.460787614	0.469023569	0.473418573	0.471043771	0.463349025
2109	0.460942761	0.468413978	0.474781439	0.470290344	0.464646465
2110	0.462390866	0.465633423	0.475901584	0.468171101	0.465030262
2111	0.461512605	0.465633423	0.476881539	0.467769153	0.464394195
2112	0.463938276	0.463660834	0.479622769	0.470151771	0.46659919
2113	0.46485032	0.463349025	0.479825151	0.468328841	0.467633176
2114	0.467519354	0.466914247	0.477310924	0.467116358	0.467834288
2115	0.465993266	0.466890756	0.477280377	0.470806615	0.46846543
2116	0.466890756	0.468844729	0.478304743	0.468328841	0.468571429
2117	0.467047747	0.467920726	0.478129206	0.468128162	0.46967655
2118	0.469181543	0.465569365	0.475597442	0.468307485	0.468350168
2119	0.469223007	0.466666667	0.47403911	0.465563808	0.468171101
2120	0.470171891	0.467362046	0.473967081	0.464333782	0.467453626
2121	0.47090481	0.46789916	0.473790323	0.465767285	0.465924426
2122	0.472941176	0.468529115	0.472409152	0.467116358	0.468307485
2123	0.472371968	0.466487033	0.474410774	0.46797033	0.468328841
2124	0.472708895	0.468171101	0.471438172	0.466936572	0.468550286
2125	0.469202289	0.467204844	0.473045822	0.468192528	0.467606579
2126	0.471679029	0.467497474	0.474638898	0.467497474	0.467362046
2127	0.470785762	0.468886646	0.475117687	0.470865611	0.466868483
2128	0.472072678	0.467519354	0.475420875	0.469477234	0.469002695
2129	0.470469119	0.465633423	0.474126344	0.469119136	0.467991914
2130	0.469717362	0.465817694	0.472250252	0.467318059	0.464731691
2131	0.465476591	0.46684618	0.475100942	0.465697871	0.464622642
2132	0.466689098	0.465053763	0.475917817	0.464189189	0.466150219
2133	0.466868483	0.465163245	0.475724882	0.467138524	0.464309764
2134	0.465993266	0.466577091	0.476238625	0.467182767	0.466150219
2135	0.464201681	0.468456376	0.475966387	0.470906631	0.467069892
2136	0.465163245	0.467741935	0.476767677	0.469518356	0.466239028
2137	0.464983165	0.468120805	0.475662974	0.469635628	0.468171101
2138	0.464802964	0.467741935	0.475790182	0.468623482	0.466554622
2139	0.466375252	0.466150219	0.476126429	0.469277515	0.46641917
2140	0.467741935	0.467047747	0.47394958	0.468686869	0.46769852
2141	0.467812605	0.464405641	0.473009447	0.468865702	0.465006729
2142	0.46789916	0.465210084	0.472568159	0.467005076	0.467611336
2143	0.470053836	0.463841238	0.472922973	0.468602296	0.468149646
2144	0.46716066	0.465006729	0.471082717	0.466016151	0.472371968
2145	0.467047747	0.468034993	0.472745626	0.468192528	0.471043771
2146	0.468171101	0.4677636	0.472353338	0.469794128	0.471443055
2147	0.469339623	0.471520054	0.471399731	0.469477234	0.473613445
2148	0.470726783	0.47197046	0.473187184	0.470826307	0.472287538
2149	0.471063257	0.472016183	0.471202425	0.468013468	0.473045822
2150	0.468571429	0.472782258	0.472053872	0.467676768	0.473346829
2151	0.470528798	0.47357792	0.474570562	0.466058764	0.472231572
2152	0.46926436	0.474957983	0.475067385	0.465563808	0.47003367
2153	0.47283159	0.475966387	0.474126344	0.46684618	0.468550286
2154	0.469518356	0.475982533	0.475934029	0.467453626	0.466487033
2155	0.468371467	0.475453934	0.474108944	0.464755481	0.466576637
2156	0.467226891	0.473595695	0.475067385	0.466644205	0.464490071
2157	0.465163245	0.474427995	0.475100942	0.466981132	0.465116279
2158	0.464537815	0.473472129	0.47430299	0.467589467	0.465139778
2159	0.462133962	0.473737374	0.471438172	0.464802964	0.46438172
2160	0.463553913	0.475117687	0.470627727	0.463768116	0.463768116
2161	0.465633423	0.477425876	0.468865702	0.464105157	0.462938005
2162	0.467138524	0.476462677	0.46716066	0.464129336	0.462394604
2163	0.467405914	0.479299899	0.465523041	0.463924477	0.463660834
2164	0.464983165	0.477837475	0.466868483	0.464779238	0.462651413
2165	0.463037634	0.473613445	0.467138524	0.466104553	0.462626263
2166	0.465924426	0.473807925	0.467584817	0.465476591	0.460969044
2167	0.463997308	0.472409152	0.469243697	0.465790361	0.461512492
2168	0.464129336	0.473560121	0.470508932	0.466150219	0.459259259
2169	0.465077233	0.473295264	0.470766129	0.468623482	0.459568733
2170	0.465006729	0.470746469	0.473666555	0.466734211	0.459441266
2171	0.465813405	0.472231572	0.47524419	0.465006729	0.460606061
2172	0.46536651	0.473259334	0.475966387	0.468192528	0.461512605
2173	0.467475565	0.473737374	0.473382749	0.469160768	0.46267653
2174	0.466352624	0.476126429	0.472904746	0.469973009	0.462031725
2175	0.465633423	0.477953551	0.475917817	0.470449173	0.461357527
2176	0.464694015	0.480107889	0.477088949	0.470806615	0.462857143
2177	0.467633176	0.478669802	0.4779387	0.470845972	0.463660834
2178	0.468034993	0.477471419	0.475437416	0.468686869	0.462419953
2179	0.468865702	0.478451178	0.478246206	0.468171101	0.465163245
2180	0.465859401	0.478612327	0.475950219	0.469477234	0.464959569
2181	0.468013468	0.479986546	0.476510067	0.468918919	0.462626263
2182	0.466352624	0.477501679	0.476270616	0.468149646	0.464537815
2183	0.465273095	0.477295661	0.475294118	0.469518356	0.465210084
2184	0.465436242	0.4769593	0.474941137	0.470508932	0.464826658
2185	0.46485032	0.479327731	0.472053872	0.469139966	0.465319865
2186	0.464779238	0.48169298	0.474536256	0.469339623	0.46257586
2187	0.464285714	0.480982834	0.475917817	0.47203504	0.464285714
2188	0.465882353	0.482515131	0.474462366	0.470350404	0.463529412
2189	0.467003367	0.47846568	0.473896935	0.468307485	0.464983165
2190	0.465656566	0.481842636	0.474341661	0.46842283	0.463274933
2191	0.466644205	0.480322906	0.475885329	0.468981794	0.463997308
2192	0.468865702	0.47979798	0.4730821	0.46846543	0.465116279
2193	0.469656102	0.48047138	0.47574124	0.471838111	0.463562753
2194	0.469936177	0.479488904	0.476206547	0.470845972	0.463143723
2195	0.46967655	0.480362538	0.477953551	0.467387631	0.462340282
2196	0.468844729	0.480161399	0.477571669	0.469139966	0.462962963
2197	0.468171101	0.480296396	0.477310924	0.468644639	0.462626263
2198	0.468213925	0.479152656	0.477410654	0.469952735	0.462807136
2199	0.467927076	0.478451178	0.475453934	0.470508932	0.463094034
2200	0.467633176	0.480846774	0.475117687	0.471698113	0.461745871
2201	0.468865702	0.479677528	0.474815312	0.469339623	0.461720067
2202	0.466981132	0.479138627	0.474781439	0.470053836	0.463685272
2203	0.466509593	0.478949141	0.474161074	0.472137791	0.465523041
2204	0.467812605	0.478830645	0.472371968	0.472512648	0.463012777
2205	0.466644205	0.477837475	0.471596639	0.473241333	0.462882096
2206	0.466016151	0.4779387	0.471640783	0.475820088	0.463636364
2207	0.468529115	0.478143914	0.469915966	0.47421638	0.463997308
2208	0.469380888	0.476430976	0.470885224	0.475498479	0.466554622
2209	0.469518356	0.475260855	0.470272086	0.473737374	0.468707941
2210	0.471024259	0.474781439	0.472147651	0.473879339	0.465100671
2211	0.47021205	0.476318441	0.47203504	0.474983097	0.463324361
2212	0.471105103	0.476270616	0.471717172	0.475708502	0.464802964
2213	0.472053872	0.474496644	0.471774194	0.47564276	0.464826658
2214	0.47203504	0.476174497	0.471163575	0.476704929	0.46485032
2215	0.475901584	0.473914507	0.469497809	0.476704929	0.464802964
2216	0.475420875	0.473489933	0.469973009	0.477908938	0.464261632
2217	0.476110363	0.473172368	0.471932773	0.4770735	0.463168517
2218	0.475050573	0.473277311	0.471183013	0.47826087	0.462470549
2219	0.474198988	0.475404313	0.47003367	0.478787879	0.46545332
2220	0.472531176	0.476814516	0.467589467	0.479784367	0.46684618
2221	0.471736205	0.475662974	0.469002695	0.478451178	0.467003367
2222	0.471913892	0.47357792	0.468907563	0.477265072	0.465836419
2223	0.473648875	0.477088949	0.468550286	0.474570562	0.463012777
2224	0.473560121	0.478949141	0.468034993	0.475581004	0.465006729
2225	0.474376264	0.479138627	0.470350404	0.475420875	0.463709677
2226	0.472763954	0.482851379	0.469065232	0.472212866	0.465610249
2227	0.474519069	0.482142857	0.468644639	0.474091521	0.466039005
2228	0.473150963	0.482526882	0.470430108	0.475404313	0.466509593
2229	0.473418573	0.482004709	0.471539239	0.475806452	0.466981132
2230	0.472268908	0.480497646	0.473542299	0.476238625	0.466868483
2231	0.472194135	0.479959582	0.475757576	0.474570562	0.468413978
2232	0.473631172	0.475646624	0.474320242	0.475724882	0.467541204
2233	0.473277311	0.478669802	0.475564543	0.47100472	0.467405914
2234	0.474781439	0.479663866	0.473489933	0.472708895	0.468013468
2235	0.472390572	0.477150538	0.474126344	0.470191984	0.467589467
2236	0.470053836	0.475067385	0.474108944	0.471163575	0.467676768
2237	0.47112462	0.477616964	0.473737374	0.470885224	0.465389785
2238	0.469223007	0.476928259	0.473967081	0.472886494	0.468507915
2239	0.472016183	0.480349345	0.472586613	0.474536256	0.465859401
2240	0.469463087	0.479341619	0.471418964	0.475564543	0.468571429
2241	0.469717362	0.482016807	0.473027647	0.474638898	0.46969697
2242	0.470845972	0.481357071	0.472128946	0.474519069	0.470548637
2243	0.470865611	0.47900571	0.473737374	0.474764468	0.467069892
2244	0.471163575	0.479019805	0.473755047	0.475724882	0.467340067
2245	0.472250252	0.479327731	0.47547043	0.475260855	0.470252101
2246	0.471558398	0.477616964	0.474074074	0.474501857	0.468192528
2247	0.469360269	0.479691172	0.473223308	0.473595695	0.470350404
2248	0.469656102	0.477837475	0.476222597	0.472053872	0.468886646
2249	0.470826307	0.476990259	0.47662294	0.472409152	0.468456376
2250	0.470232089	0.475613858	0.477601886	0.473896935	0.469044415
2251	0.469202289	0.473364801	0.476415094	0.476881539	0.469023569
2252	0.468707941	0.473772697	0.475294118	0.476078167	0.468529115
2253	0.470013477	0.477486559	0.474941137	0.476383266	0.470191984
2254	0.470568449	0.475757576	0.47577389	0.476383266	0.470430108
2255	0.472212866	0.476286579	0.478787879	0.479068197	0.470232089
2256	0.470073974	0.477647059	0.476607203	0.479096426	0.472316003
2257	0.471063257	0.478480161	0.476912706	0.480769231	0.472800537
2258	0.468844729	0.479019805	0.476736345	0.480283114	0.470885224
2259	0.470094086	0.478991597	0.476286579	0.481469003	0.47203504
2260	0.469360269	0.480672269	0.47577389	0.482154882	0.471876053
2261	0.468507915	0.482515131	0.476446837	0.480392157	0.474056604
2262	0.467497474	0.480659267	0.477647059	0.481132075	0.473524452
2263	0.46875	0.482166891	0.478759272	0.481093856	0.475084175
2264	0.468728985	0.480283114	0.47694379	0.481956155	0.474924268
2265	0.470114171	0.480161399	0.476830087	0.482130816	0.476415094
2266	0.468350168	0.480820996	0.47694379	0.483002356	0.477234401
2267	0.472016183	0.481357071	0.474268416	0.483164983	0.48013468
2268	0.467676768	0.479313824	0.472977509	0.483501684	0.479285955
2269	0.471322537	0.480510753	0.472053872	0.483119514	0.478275514
2270	0.472137791	0.477441077	0.474074074	0.484981438	0.480418636
2271	0.472782258	0.477165883	0.473595695	0.483316481	0.479691172
2272	0.470191984	0.476591445	0.474747475	0.485145172	0.479152656
2273	0.470410222	0.47900571	0.475404313	0.483108108	0.480659267
2274	0.470094086	0.477632022	0.475420875	0.483423545	0.480795148
2275	0.471857095	0.479475101	0.476286579	0.485858586	0.47979798
2276	0.472782258	0.477119785	0.478129206	0.482503365	0.481144781
2277	0.4730821	0.477762803	0.476798924	0.480336134	0.479636486
2278	0.473772697	0.478509066	0.475869052	0.482654092	0.477983193
2279	0.473313192	0.477677073	0.474198988	0.482293423	0.477104377
2280	0.47403911	0.478816409	0.473524452	0.480957196	0.478422117
2281	0.472941176	0.476430976	0.474091521	0.482317279	0.478655462
2282	0.472446237	0.476814516	0.474570562	0.48234107	0.478129206
2283	0.473436449	0.478158602	0.473382749	0.481643651	0.477425876
2284	0.472409152	0.477249747	0.471221811	0.481469003	0.476591445
2285	0.471539239	0.479973073	0.472287538	0.481306837	0.476591445
2286	0.469579832	0.480322906	0.471520054	0.480322906	0.477762803
2287	0.467025572	0.479973073	0.471183013	0.483816588	0.478407557
2288	0.469002695	0.478655462	0.471989265	0.482607227	0.477265072
2289	0.465859401	0.48030966	0.471399731	0.484022873	0.476928259
2290	0.465744178	0.48030966	0.473259334	0.48267743	0.476912706
2291	0.464309764	0.47983871	0.473223308	0.48702393	0.477265072
2292	0.467383995	0.478626725	0.473436449	0.487706298	0.478934951
2293	0.466981132	0.48047138	0.472212866	0.486531987	0.478802153
2294	0.4667115	0.478655462	0.471997301	0.487032671	0.47846568
2295	0.465882353	0.478290138	0.472904746	0.488881402	0.479461279
2296	0.467633176	0.47697479	0.473560121	0.487179487	0.480121294
2297	0.467855941	0.479447439	0.474376264	0.484848485	0.479475101
2298	0.467720242	0.478129206	0.474957983	0.484838275	0.478892266
2299	0.468077957	0.478626725	0.476254631	0.485521886	0.480510753
2300	0.467226891	0.47846568	0.473896935	0.484348704	0.479663866
2301	0.469318948	0.479433581	0.475966387	0.483013791	0.478991597
2302	0.467475565	0.476607203	0.473807925	0.483838384	0.480646247
2303	0.468613629	0.476126429	0.473648875	0.484664644	0.477441077
2304	0.469119136	0.476350218	0.473613445	0.483860121	0.477471419
2305	0.469895728	0.476814516	0.474445192	0.485656429	0.477807666
2306	0.468665768	0.476591445	0.474427995	0.483642496	0.48063321
2307	0.470568449	0.478129206	0.47524419	0.483805668	0.480795148
2308	0.46983485	0.479488904	0.473896935	0.483338943	0.479946073
2309	0.468256634	0.478304743	0.474696356	0.482654092	0.480795148
2310	0.468907563	0.480820996	0.475420875	0.483697479	0.480970024
2311	0.469559368	0.481294237	0.47809973	0.480458221	0.481170141
2312	0.464983165	0.483372523	0.476575666	0.48277027	0.480833894
2313	0.467541204	0.484685291	0.474764468	0.481631277	0.48047138
2314	0.467182767	0.482874412	0.473364801	0.481943976	0.480957196
2315	0.468149646	0.48367553	0.474462366	0.482689076	0.480121294
2316	0.472941176	0.482700705	0.475917817	0.482805125	0.478802153
2317	0.472053872	0.482689076	0.475613858	0.483350151	0.479271992
2318	0.470588235	0.482491582	0.474320242	0.4846543	0.478977464
2319	0.470053836	0.483350151	0.474672929	0.4826424	0.478641103
2320	0.469160768	0.480982834	0.474410774	0.480982834	0.479447439
2321	0.470131623	0.480174731	0.47394958	0.483153639	0.48030966
2322	0.469895728	0.478655462	0.474974807	0.483490566	0.480743243
2323	0.470568449	0.47985225	0.47430299	0.482839838	0.477953551
2324	0.47100472	0.480148048	0.472782258	0.485021878	0.474924268
2325	0.469044415	0.482016807	0.474713419	0.484511785	0.476830087
2326	0.469656102	0.481443995	0.473241333	0.483653522	0.477280377
2327	0.470726783	0.481668348	0.472250252	0.485858586	0.475934029
2328	0.467991914	0.480846774	0.473063973	0.485675767	0.476415094
2329	0.471043771	0.480659267	0.474907376	0.483653522	0.473896935
2330	0.47090481	0.478759272	0.475503356	0.482305359	0.475437416
2331	0.470449966	0.477968382	0.474462366	0.480918609	0.477380149
2332	0.467877565	0.478304743	0.474974807	0.481281619	0.477822581
2333	0.467003367	0.478963312	0.475885329	0.480458221	0.477616964
2334	0.46846543	0.477326167	0.475100942	0.479271992	0.4770735
2335	0.467383995	0.47694379	0.477968382	0.476865924	0.476446837
2336	0.467226891	0.480026855	0.478173271	0.477601886	0.474957983
2337	0.467226891	0.480995627	0.47769205	0.476575666	0.477410654
2338	0.466061828	0.481008403	0.4770735	0.478040541	0.478084963
2339	0.465476591	0.482805125	0.477265072	0.476238625	0.479166667
2340	0.463792523	0.480659267	0.475901584	0.476575666	0.478143914
2341	0.463743676	0.481680672	0.477807666	0.476415094	0.477923829
2342	0.462314939	0.481431465	0.477326167	0.477249747	0.482028888
2343	0.463012777	0.479138627	0.481656008	0.478216819	0.48296796
2344	0.461667787	0.479959582	0.481631277	0.476736345	0.483990563
2345	0.462340282	0.478991597	0.478773585	0.476383266	0.483708431
2346	0.460477632	0.479152656	0.478773585	0.475548061	0.484643942
2347	0.460060667	0.479609033	0.476286579	0.475134409	0.485839514
2348	0.45998655	0.480121294	0.47859791	0.47283159	0.485185185
2349	0.461667787	0.480296396	0.477119785	0.474501857	0.485348602
2350	0.462445268	0.481033904	0.479299899	0.472568159	0.483653522
2351	0.463660834	0.479166667	0.476783311	0.474198988	0.484380249
2352	0.463685272	0.482004709	0.475966387	0.474427995	0.485541358
2353	0.463118895	0.479166667	0.475453934	0.47537112	0.486695857
2354	0.462832156	0.48063321	0.475646624	0.4756921	0.487239758
2355	0.464779238	0.479865772	0.474427995	0.476078167	0.483153639
2356	0.465476591	0.477677073	0.474941137	0.474890462	0.48605042
2357	0.465813405	0.47846568	0.474445192	0.480148048	0.484522207
2358	0.464755481	0.478114478	0.473472129	0.479784367	0.483523874
2359	0.462962963	0.477792732	0.474924268	0.477425876	0.48193178
2360	0.462260986	0.477486559	0.475757576	0.478744939	0.48115747
2361	0.464153484	0.478319328	0.474781439	0.48013468	0.481793661
2362	0.462133962	0.479811575	0.476575666	0.481319421	0.481842636
2363	0.460837272	0.479865772	0.475294118	0.479622769	0.483816588
2364	0.462159435	0.478173271	0.475067385	0.479811575	0.483271375
2365	0.463118895	0.480795148	0.475437416	0.479244009	0.483210208
2366	0.463324361	0.481294237	0.475966387	0.476591445	0.481418919
2367	0.463349025	0.480808081	0.476238625	0.478114478	0.481170141
2368	0.462550607	0.479475101	0.476478495	0.4779387	0.48169298
2369	0.461434827	0.480322906	0.478480161	0.479811575	0.48234107
2370	0.46373405	0.479208585	0.478158602	0.48047138	0.48267743
2371	0.464442198	0.479677528	0.479461279	0.478569018	0.484348704
2372	0.463299663	0.480833894	0.481668348	0.479959582	0.48602223
2373	0.462601078	0.480833894	0.482479784	0.479244009	0.487558843
2374	0.463709677	0.479461279	0.483534946	0.47925801	0.487179487
2375	0.465030262	0.478436658	0.481493943	0.47972973	0.48655914
2376	0.46769852	0.4769593	0.481643651	0.478626725	0.486731609
2377	0.467204844	0.478114478	0.478963312	0.477441077	0.488223419
2378	0.466554622	0.478844862	0.480458221	0.476752022	0.487015177
2379	0.465389785	0.477632022	0.478816409	0.475420875	0.489225589
2380	0.465993266	0.476126429	0.480820996	0.478114478	0.487714574
2381	0.464935941	0.477837475	0.480833894	0.47577389	0.487050118
2382	0.462289562	0.477005707	0.480283114	0.47705803	0.488724335
2383	0.463406408	0.478319328	0.478787879	0.47524419	0.488010807
2384	0.462521008	0.477968382	0.481119353	0.477265072	0.486495611
2385	0.46177164	0.477471419	0.481294237	0.479946073	0.485877606
2386	0.461021505	0.477968382	0.480846774	0.478070175	0.487878788
2387	0.461978466	0.478012756	0.480161399	0.476045884	0.486695857
2388	0.462782082	0.480283114	0.478816409	0.476238625	0.488896366
2389	0.463660834	0.478655462	0.478641103	0.475033738	0.489741002
2390	0.464598786	0.478612327	0.479152656	0.477042539	0.488724335
2391	0.464670256	0.477042539	0.478906514	0.476559865	0.487722839
2392	0.466329966	0.477792732	0.480970024	0.476928259	0.486531987
2393	0.466150219	0.479152656	0.479650185	0.47809973	0.488903833
2394	0.463037634	0.479677528	0.482329182	0.477601886	0.490400808
2395	0.464802964	0.48115747	0.480283114	0.476591445	0.491748063
2396	0.463529412	0.480523842	0.484380249	0.476094276	0.488379926
2397	0.466173006	0.479488904	0.486704813	0.475067385	0.488731921
2398	0.465813405	0.480174731	0.484716157	0.476704929	0.487196765
2399	0.468770987	0.4769593	0.483653522	0.473418573	0.489926125
2400	0.468013468	0.476399191	0.485820392	0.473328832	0.488896366
2401	0.465499832	0.475581004	0.484012117	0.471558398	0.489892183
2402	0.465993266	0.474974807	0.487895091	0.47100472	0.487837838
2403	0.465633423	0.476928259	0.486877524	0.473027647	0.485704675
2404	0.466352624	0.474143721	0.488529015	0.473045822	0.485205111
2405	0.465523041	0.474815312	0.488888889	0.474108944	0.483860121
2406	0.462938005	0.474815312	0.485695052	0.475917817	0.485165206
2407	0.462701613	0.475117687	0.488231338	0.472922973	0.485704675
2408	0.462004035	0.475966387	0.487394958	0.473063973	0.48602223
2409	0.460370995	0.475950219	0.49005059	0.475227503	0.485896575
2410	0.462782082	0.476142473	0.487575554	0.47519406	0.488231338
2411	0.463685272	0.476142473	0.486041036	0.473755047	0.487386478
2412	0.462213225	0.479405807	0.483697479	0.475564543	0.486695857
2413	0.462626263	0.476767677	0.48332772	0.474393531	0.48891129
2414	0.463193277	0.476302521	0.482979441	0.476222597	0.489912576
2415	0.465836419	0.477762803	0.484522207	0.473364801	0.486704813
2416	0.464717742	0.478290138	0.485541358	0.473382749	0.487222596
2417	0.465947404	0.481106613	0.485704675	0.474410774	0.488067227
2418	0.466509593	0.479313824	0.484338161	0.47574124	0.488035052
2419	0.464309764	0.479973073	0.482654092	0.475337838	0.486859838
2420	0.465859401	0.479138627	0.481481481	0.476767677	0.490057297
2421	0.466173006	0.478173271	0.483002356	0.477135171	0.489885367
2422	0.469339623	0.47662294	0.484022873	0.477908938	0.488903833
2423	0.46545332	0.475437416	0.482515131	0.476720648	0.489741002
2424	0.468213925	0.475790182	0.479825151	0.476928259	0.488567586
2425	0.468034993	0.4758227	0.480646247	0.478759272	0.488199595
2426	0.46846543	0.477983193	0.481656008	0.478863713	0.48654105
2427	0.465163245	0.478787879	0.480808081	0.479068197	0.486850978
2428	0.465790361	0.478669802	0.479447439	0.479475101	0.486012808
2429	0.466644205	0.47925801	0.479919001	0.47662294	0.486041036
2430	0.463792523	0.47859791	0.477501679	0.476446837	0.486833221
2431	0.463324361	0.477410654	0.476912706	0.474233749	0.486513823
2432	0.460296097	0.474924268	0.478143914	0.476062036	0.487386478
2433	0.459804911	0.474798387	0.480672269	0.475260855	0.490915209
2434	0.458094918	0.474747475	0.479811575	0.477334235	0.49023569
2435	0.457884097	0.474410774	0.4846543	0.475869052	0.492763379
2436	0.457575758	0.475117687	0.483512786	0.475050573	0.49393122
2437	0.459952687	0.476830087	0.48180593	0.474890462	0.492436975
2438	0.45998655	0.477280377	0.483523874	0.476462677	0.492271505
2439	0.462601078	0.476798924	0.484838275	0.474713419	0.492255892
2440	0.461150353	0.477280377	0.482700705	0.476094276	0.491913747
2441	0.459723627	0.477837475	0.484685291	0.475210793	0.490731378
